1,1,0,0,1,0,7505,normal
1,1,0,0,1,0,7508,normal
1,1,0,0,1,0,7522,normal
1,1,0,0,1,0,7550,normal
1,1,0,0,1,0,7564,normal
1,1,0,0,1,0,7575,normal
1,1,0,0,1,0,7591,normal
1,1,0,0,1,0,7603,normal
1,1,0,0,1,0,7604,normal
1,1,0,0,1,0,7622,normal
1,1,0,0,1,0,7643,normal
1,1,0,0,1,0,7641,normal
1,1,0,0,1,0,7658,normal
1,1,0,0,1,0,7667,normal
1,1,0,0,1,0,7682,normal
1,1,0,0,1,0,7681,normal
1,1,0,0,1,0,7700,normal
1,1,0,0,1,0,7720,normal
1,1,0,0,1,0,7730,normal
1,1,0,0,1,0,7744,normal
1,1,0,0,1,0,7748,normal
1,1,0,0,1,0,7758,normal
1,1,0,0,1,0,7772,normal
1,1,0,0,1,0,7788,normal
1,1,0,0,1,0,7788,normal
1,1,0,0,1,0,7804,normal
1,1,0,0,1,0,7827,normal
1,1,0,0,1,0,7832,normal
1,1,0,0,1,0,7836,normal
1,1,0,0,1,0,7857,normal
1,1,0,0,1,0,7868,normal
1,1,0,0,1,0,7864,normal
1,1,0,0,1,0,7881,normal
1,1,0,0,1,0,7895,normal
1,1,0,0,1,0,7895,normal
1,1,0,0,1,0,7903,normal
1,1,0,0,1,0,7925,normal
1,1,0,0,1,0,7934,normal
1,1,0,0,1,0,7937,normal
1,1,0,0,1,0,7942,normal
1,1,0,0,1,0,7954,normal
1,1,0,0,1,0,7962,normal
1,0,0,0,0,1,7984,normal
1,0,0,0,0,1,7962,normal
1,0,0,0,0,1,7974,normal
1,0,0,0,0,1,7975,normal
1,0,0,0,0,1,7962,normal
1,0,0,0,0,1,7954,normal
1,0,0,0,0,1,7964,normal
1,0,0,0,0,1,7956,normal
1,0,0,0,0,1,7942,normal
1,0,0,0,0,1,7942,normal
1,0,0,0,0,1,7932,normal
1,0,0,0,0,1,7945,normal
1,0,0,0,0,1,7945,normal
1,0,0,0,0,1,7931,normal
1,1,0,0,1,1,7936,normal
1,1,0,0,1,1,7935,normal
1,1,0,0,1,1,7935,normal
1,1,0,0,1,1,7942,normal
1,1,0,0,1,1,7984,normal
1,1,0,0,1,1,7984,normal
1,1,0,0,0,1,7991,normal
1,1,0,0,0,1,8008,normal
1,1,0,0,0,1,7990,normal
1,1,0,0,0,1,8003,normal
1,1,0,0,0,1,7990,normal
1,1,0,0,0,1,7995,normal
1,1,0,0,0,1,7992,normal
1,1,0,0,0,1,7989,normal
1,1,0,0,0,1,7990,normal
1,1,0,0,0,1,7982,normal
1,1,0,0,0,1,7984,normal
1,1,0,0,0,1,7970,normal
1,1,0,0,0,1,7962,normal
1,1,0,0,0,1,7974,normal
1,1,0,0,0,1,7960,normal
1,1,0,0,0,1,7964,normal
1,1,0,0,0,1,7965,normal
1,1,0,0,0,1,7963,normal
1,1,0,0,0,1,7945,normal
1,1,0,0,0,1,7954,normal
1,1,0,0,0,1,7945,normal
1,1,0,0,0,1,7932,normal
1,1,0,0,0,1,7934,normal
1,1,0,0,0,1,7924,normal
1,1,0,0,0,1,7936,normal
1,1,0,0,0,1,7935,normal
1,1,0,0,0,1,7913,normal
1,1,0,0,0,1,7925,normal
1,1,0,0,0,1,7915,normal
1,1,0,0,0,1,7924,normal
1,1,0,0,0,1,7907,normal
1,1,0,0,0,1,7912,normal
1,1,0,0,0,1,7909,normal
1,1,0,0,0,1,7904,normal
1,1,0,0,0,1,7895,normal
1,1,0,0,0,1,7893,normal
1,1,0,0,0,1,7887,normal
1,1,0,0,0,1,7897,normal
1,1,0,0,0,1,7896,normal
1,1,0,0,0,1,7882,normal
1,1,0,0,0,1,7881,normal
1,1,0,0,0,1,7885,normal
1,1,0,0,0,1,7879,normal
1,1,0,0,0,1,7875,normal
1,1,0,0,0,1,7875,normal
1,1,0,0,0,1,7866,normal
1,1,0,0,0,1,7857,normal
1,1,0,0,0,1,7854,normal
1,1,0,0,0,1,7858,normal
1,1,0,0,0,1,7858,normal
1,1,0,0,0,1,7844,normal
1,1,0,0,0,1,7848,normal
1,1,0,0,0,1,7846,normal
1,1,0,0,0,1,7848,normal
1,1,0,0,0,1,7837,normal
1,1,0,0,0,1,7829,normal
1,1,0,0,0,1,7832,normal
1,1,0,0,0,1,7827,normal
1,1,0,0,0,1,7827,normal
1,1,0,0,0,1,7815,normal
1,1,0,0,0,1,7819,normal
1,1,0,0,0,1,7816,normal
1,1,0,0,0,1,7808,normal
1,1,0,0,0,1,7814,normal
1,1,0,0,0,1,7813,normal
1,1,0,0,0,1,7808,normal
1,1,0,0,0,1,7808,normal
1,1,0,0,0,1,7797,normal
1,1,0,0,0,1,7787,normal
1,1,0,0,0,1,7793,normal
1,1,0,0,0,1,7797,normal
1,1,0,0,0,1,7780,normal
1,1,0,0,0,1,7787,normal
1,1,0,0,0,1,7790,normal
1,1,0,0,0,1,7787,normal
1,1,0,0,0,1,7780,normal
1,1,0,0,0,1,7768,normal
1,1,0,0,0,1,7770,normal
1,1,0,0,0,1,7761,normal
1,1,0,0,0,1,7768,normal
1,1,0,0,0,1,7769,normal
1,1,0,0,0,1,7752,normal
1,1,0,0,0,1,7759,normal
1,1,0,0,0,1,7757,normal
1,1,0,0,0,1,7742,normal
1,1,0,0,0,1,7737,normal
1,1,0,0,0,1,7739,normal
1,1,0,0,0,1,7727,normal
1,1,0,0,0,1,7730,normal
1,1,0,0,0,1,7730,normal
1,1,0,0,0,1,7725,normal
1,1,0,0,0,1,7726,normal
1,1,0,0,0,1,7730,normal
1,1,0,0,0,1,7708,normal
1,1,0,0,0,1,7714,normal
1,1,0,0,0,1,7718,normal
1,1,0,0,0,1,7703,normal
1,1,0,0,0,1,7698,normal
1,1,0,0,0,1,7710,normal
1,1,0,0,0,1,7700,normal
1,1,0,0,0,1,7696,normal
1,1,0,0,0,1,7688,normal
1,1,0,0,0,1,7689,normal
1,1,0,0,0,1,7691,normal
1,1,0,0,0,1,7685,normal
1,1,0,0,0,1,7688,normal
1,1,0,0,0,1,7675,normal
1,1,0,0,0,1,7670,normal
1,1,0,0,0,1,7671,normal
1,1,0,0,0,1,7660,normal
1,1,0,0,0,1,7665,normal
1,1,0,0,0,1,7670,normal
1,1,0,0,0,1,7650,normal
1,1,0,0,0,1,7652,normal
1,1,0,0,0,1,7663,normal
1,1,0,0,0,1,7660,normal
1,1,0,0,0,1,7645,normal
1,1,0,0,0,1,7650,normal
1,1,0,0,0,1,7652,normal
1,1,0,0,0,1,7641,normal
1,1,0,0,0,1,7633,normal
1,1,0,0,0,1,7642,normal
1,1,0,0,0,1,7633,normal
1,1,0,0,0,1,7630,normal
1,1,0,0,0,1,7627,normal
1,1,0,0,0,1,7632,normal
1,1,0,0,0,1,7624,normal
1,1,0,0,0,1,7624,normal
1,1,0,0,0,1,7620,normal
1,1,0,0,0,1,7619,normal
1,1,0,0,0,1,7613,normal
1,1,0,0,0,1,7613,normal
1,1,0,0,0,1,7602,normal
1,1,0,0,0,1,7599,normal
1,1,0,0,0,1,7603,normal
1,1,0,0,0,1,7593,normal
1,1,0,0,0,1,7592,normal
1,1,0,0,0,1,7586,normal
1,1,0,0,0,1,7593,normal
1,1,0,0,0,1,7593,normal
1,1,0,0,0,1,7583,normal
1,1,0,0,0,1,7576,normal
1,1,0,0,0,1,7582,normal
1,1,0,0,0,1,7577,normal
1,1,0,0,0,1,7562,normal
1,1,0,0,0,1,7569,normal
1,1,0,0,0,1,7571,normal
1,1,0,0,0,1,7573,normal
1,1,0,0,0,1,7564,normal
1,1,0,0,0,1,7555,normal
1,1,0,0,0,1,7553,normal
1,1,0,0,0,1,7565,normal
1,1,0,0,0,1,7564,normal
1,1,0,0,0,1,7543,normal
1,1,0,0,0,1,7554,normal
1,1,0,0,0,1,7550,normal
1,1,0,0,0,1,7542,normal
1,1,0,0,0,1,7542,normal
1,1,0,0,0,1,7540,normal
1,1,0,0,0,1,7536,normal
1,1,0,0,0,1,7532,normal
1,1,0,0,0,1,7525,normal
1,1,0,0,0,1,7526,normal
1,1,0,0,0,1,7525,normal
1,1,0,0,0,1,7519,normal
1,1,0,0,0,1,7523,normal
1,1,0,0,0,1,7512,normal
1,1,0,0,0,1,7515,normal
1,1,0,0,0,1,7505,normal
1,1,0,0,0,1,7495,normal
1,1,0,0,0,1,7506,normal
1,1,0,0,0,1,7495,normal
1,1,0,0,0,1,7495,normal
1,1,0,0,0,1,7492,normal
1,1,0,0,0,1,7486,normal
1,1,0,0,0,1,7476,normal
1,1,0,0,0,1,7486,normal
1,1,0,0,0,1,7483,normal
1,1,0,0,0,1,7486,normal
1,1,0,0,0,1,7466,normal
1,1,0,0,0,1,7475,normal
1,1,0,0,0,1,7466,normal
1,1,0,0,0,1,7466,normal
1,1,0,0,0,1,7461,normal
1,1,0,0,0,1,7456,normal
1,1,0,0,0,1,7448,normal
1,1,0,0,0,1,7446,normal
1,1,0,0,0,1,7450,normal
1,1,0,0,0,1,7442,normal
1,1,0,0,0,1,7446,normal
1,1,0,0,0,1,7438,normal
1,1,0,0,0,1,7426,normal
1,1,0,0,0,1,7426,normal
1,1,0,0,0,1,7431,normal
1,1,0,0,0,1,7425,normal
1,1,0,0,0,1,7423,normal
1,1,0,0,0,1,7418,normal
1,1,0,0,0,1,7423,normal
1,1,0,0,0,1,7417,normal
1,1,0,0,0,1,7409,normal
1,1,0,0,0,1,7416,normal
1,1,0,0,0,1,7403,normal
1,1,0,0,0,1,7398,normal
1,1,0,0,0,1,7403,normal
1,1,0,0,0,1,7399,normal
1,1,0,0,0,1,7409,normal
1,1,0,0,0,1,7389,normal
1,1,0,0,0,1,7394,normal
1,1,0,0,0,1,7388,normal
1,1,0,0,0,1,7399,normal
1,1,0,0,0,1,7378,normal
1,1,0,0,0,1,7383,normal
1,1,0,0,0,1,7387,normal
1,1,0,0,0,1,7371,normal
1,1,0,0,0,1,7377,normal
1,1,0,0,0,1,7372,normal
1,1,0,0,0,1,7368,normal
1,1,0,0,0,1,7361,normal
1,1,0,0,0,1,7366,normal
1,1,0,0,0,1,7366,normal
1,1,0,0,0,1,7356,normal
1,1,0,0,0,1,7355,normal
1,1,0,0,0,1,7349,normal
1,1,0,0,0,1,7340,normal
1,1,0,0,0,1,7341,normal
1,1,0,0,0,1,7350,normal
1,1,0,0,0,1,7350,normal
1,1,0,0,0,1,7337,normal
1,1,0,0,0,1,7334,normal
1,1,0,0,0,1,7337,normal
1,1,0,0,0,1,7332,normal
1,1,0,0,0,1,7328,normal
1,1,0,0,0,1,7329,normal
1,1,0,0,0,1,7320,normal
1,1,0,0,0,1,7318,normal
1,1,0,0,0,1,7320,normal
1,1,0,0,0,1,7310,normal
1,1,0,0,0,1,7307,normal
1,1,0,0,0,1,7310,normal
1,1,0,0,0,1,7304,normal
1,1,0,0,0,1,7304,normal
1,1,0,0,0,1,7299,normal
1,1,0,0,0,1,7301,normal
1,1,0,0,0,1,7290,normal
1,1,0,0,0,1,7280,normal
1,1,0,0,0,1,7284,normal
1,1,0,0,0,1,7290,normal
1,1,0,0,0,1,7272,normal
1,1,0,0,0,1,7271,normal
1,1,0,0,0,1,7272,normal
1,1,0,0,0,1,7280,normal
1,1,0,0,0,1,7271,normal
1,1,0,0,0,1,7271,normal
1,1,0,0,0,1,7261,normal
1,1,0,0,0,1,7267,normal
1,1,0,0,0,1,7260,normal
1,1,0,0,0,1,7262,normal
1,1,0,0,0,1,7262,normal
1,1,0,0,0,1,7247,normal
1,1,0,0,0,1,7249,normal
1,1,0,0,0,1,7243,normal
1,1,0,0,0,1,7240,normal
1,1,0,0,0,1,7243,normal
1,1,0,0,0,1,7241,normal
1,1,0,0,0,1,7222,normal
1,1,0,0,0,1,7226,normal
1,1,0,0,0,1,7232,normal
1,1,0,0,0,1,7227,normal
1,1,0,0,0,1,7221,normal
1,1,0,0,0,1,7215,normal
1,1,0,0,0,1,7221,normal
1,1,0,0,0,1,7218,normal
1,1,0,0,0,1,7211,normal
1,1,0,0,0,1,7202,normal
1,1,0,0,0,1,7205,normal
1,1,0,0,0,1,7197,normal
1,1,0,0,0,1,7201,normal
1,1,0,0,0,1,7195,normal
1,1,0,0,0,1,7183,normal
1,1,0,0,0,1,7183,normal
1,1,0,0,0,1,7188,normal
1,1,0,0,0,1,7182,normal
1,1,0,0,0,1,7178,normal
1,1,0,0,0,1,7173,normal
1,1,0,0,0,1,7174,normal
1,1,0,0,0,1,7173,normal
1,1,0,0,0,1,7171,normal
1,1,0,0,0,1,7164,normal
1,1,0,0,0,1,7173,normal
1,1,0,0,0,1,7164,normal
1,1,0,0,0,1,7161,normal
1,1,0,0,0,1,7160,normal
1,1,0,0,0,1,7158,normal
1,1,0,0,0,1,7153,normal
1,1,0,0,0,1,7155,normal
1,1,0,0,0,1,7145,normal
1,1,0,0,0,1,7155,normal
1,1,0,0,0,1,7144,normal
1,1,0,0,0,1,7140,normal
1,1,0,0,0,1,7142,normal
1,1,0,0,0,1,7145,normal
1,1,0,0,0,1,7135,normal
1,1,0,0,0,1,7135,normal
1,1,0,0,0,1,7124,normal
1,1,0,0,0,1,7123,normal
1,1,0,0,0,1,7121,normal
1,1,0,0,0,1,7105,normal
1,1,0,0,0,1,7110,normal
1,1,0,0,0,1,7113,normal
1,1,0,0,0,1,7111,normal
1,1,0,0,0,1,7103,normal
1,1,0,0,0,1,7105,normal
1,1,0,0,0,1,7095,normal
1,1,0,0,0,1,7096,normal
1,1,0,0,0,1,7085,normal
1,1,0,0,0,1,7096,normal
1,1,0,0,0,1,7085,normal
1,1,0,0,0,1,7084,normal
1,1,0,0,0,1,7077,normal
1,1,0,0,0,1,7066,normal
1,1,0,0,0,1,7072,normal
1,1,0,0,0,1,7066,normal
1,1,0,0,0,1,7057,normal
1,1,0,0,0,1,7061,normal
1,1,0,0,0,1,7055,normal
1,1,0,0,0,1,7057,normal
1,1,0,0,0,1,7057,normal
1,1,0,0,0,1,7055,normal
1,1,0,0,0,1,7041,normal
1,1,0,0,0,1,7046,normal
1,1,0,0,0,1,7047,normal
1,1,0,0,0,1,7045,normal
1,1,0,0,0,1,7037,normal
1,1,0,0,0,1,7035,normal
1,1,0,0,0,1,7029,normal
1,1,0,0,0,1,7028,normal
1,1,0,0,0,1,7027,normal
1,1,0,0,0,1,7029,normal
1,1,0,0,0,1,7023,normal
1,1,0,0,0,1,7027,normal
1,1,0,0,0,1,7018,normal
1,1,0,0,0,1,7017,normal
1,1,0,0,0,1,7012,normal
1,1,0,0,0,1,7016,normal
1,1,0,0,0,1,7008,normal
1,1,0,0,0,1,7007,normal
1,1,0,0,0,1,7003,normal
1,1,0,0,0,1,7008,normal
1,1,0,0,0,1,6997,normal
1,1,0,0,0,1,6992,normal
1,1,0,0,0,1,6997,normal
1,1,0,0,0,1,6989,normal
1,1,0,0,0,1,6979,normal
1,1,0,0,0,1,6983,normal
1,1,0,0,0,1,6986,normal
1,1,0,0,0,1,6972,normal
1,1,0,0,0,1,6969,normal
1,1,0,0,0,1,6974,normal
1,1,0,0,0,1,6976,normal
1,1,0,0,0,1,6973,normal
1,1,0,0,0,1,6959,normal
1,1,0,0,0,1,6963,normal
1,1,0,0,0,1,6959,normal
1,1,0,0,0,1,6950,normal
1,1,0,0,0,1,6958,normal
1,1,0,0,0,1,6958,normal
1,1,0,0,0,1,6952,normal
1,1,0,0,0,1,6941,normal
1,1,0,0,0,1,6946,normal
1,1,0,0,0,1,6945,normal
1,1,0,0,0,1,6941,normal
1,1,0,0,0,1,6939,normal
1,1,0,0,0,1,6943,normal
1,1,0,0,0,1,6929,normal
1,1,0,0,0,1,6924,normal
1,1,0,0,0,1,6929,normal
1,1,1,0,0,0,6913,normal
1,1,1,0,0,0,6912,normal
1,1,1,0,0,0,6911,normal
1,1,1,0,0,0,6920,normal
1,1,1,0,0,0,6908,normal
1,1,1,0,0,0,6906,normal
1,1,1,0,0,0,6903,normal
1,1,1,0,0,0,6902,normal
1,1,1,0,0,0,6893,normal
1,1,1,0,0,0,6900,normal
1,1,1,0,0,0,6901,normal
1,1,1,0,0,0,6881,normal
1,1,1,0,0,0,6882,normal
1,1,1,0,0,0,6887,normal
1,1,1,0,0,0,6880,normal
1,1,1,0,0,0,6879,normal
1,1,1,0,0,0,6875,normal
1,1,1,0,0,0,6873,normal
1,1,1,0,0,0,6862,normal
1,1,1,0,0,0,6865,normal
1,1,1,0,0,0,6869,normal
1,1,1,0,0,0,6854,normal
1,1,1,0,0,0,6860,normal
1,1,1,0,0,0,6862,normal
1,1,1,0,0,0,6860,normal
1,1,1,0,0,0,6845,normal
1,1,1,0,0,0,6842,normal
1,1,1,0,0,0,6851,normal
1,1,1,0,0,0,6842,normal
1,1,1,0,0,0,6840,normal
1,1,1,0,0,0,6836,normal
1,1,1,0,0,0,6831,normal
1,1,1,0,0,0,6825,normal
1,1,1,0,0,0,6825,normal
1,1,1,0,0,0,6824,normal
1,1,1,0,0,0,6823,normal
1,1,1,0,0,0,6820,normal
1,1,1,0,0,0,6814,normal
1,1,1,0,0,0,6814,normal
1,1,1,0,0,0,6813,normal
1,1,1,0,0,0,6810,normal
1,1,1,0,0,0,6808,normal
1,1,1,0,0,0,6812,normal
1,1,1,0,0,0,6803,normal
1,1,1,0,0,0,6802,normal
1,1,1,0,0,0,6798,normal
1,1,1,0,0,0,6802,normal
1,1,1,0,0,0,6792,normal
1,1,1,0,0,0,6784,normal
1,1,1,0,0,0,6787,normal
1,1,1,0,0,0,6791,normal
1,1,1,0,0,0,6779,normal
1,1,1,0,0,0,6775,normal
1,1,1,0,0,0,6776,normal
1,1,1,0,0,0,6781,normal
1,1,1,0,0,0,6780,normal
1,1,1,0,0,0,6765,normal
1,1,1,0,0,0,6766,normal
1,1,1,0,0,0,6766,normal
1,1,1,0,0,0,6764,normal
1,1,1,0,0,0,6763,normal
1,1,1,0,0,0,6763,normal
1,1,1,0,0,0,6763,normal
1,1,1,0,0,0,6746,normal
1,1,1,0,0,0,6749,normal
1,1,1,0,0,0,6753,normal
1,1,1,0,0,0,6753,normal
1,1,1,0,0,0,6746,normal
1,1,1,0,0,0,6740,normal
1,1,1,0,0,0,6736,normal
1,1,1,0,0,0,6741,normal
1,1,1,0,0,0,6731,normal
1,1,1,0,0,0,6732,normal
1,1,1,0,0,0,6733,normal
1,1,1,0,0,0,6724,normal
1,1,1,0,0,0,6724,normal
1,1,1,0,0,0,6725,normal
1,1,1,0,0,0,6715,normal
1,1,1,0,0,0,6715,normal
1,1,1,0,0,0,6704,normal
1,1,1,0,0,0,6704,normal
1,1,1,0,0,0,6701,normal
1,1,1,0,0,0,6703,normal
1,1,1,0,0,0,6692,normal
1,1,1,0,0,0,6688,normal
1,1,1,0,0,0,6687,normal
1,1,1,0,0,0,6687,normal
1,1,1,0,0,0,6694,normal
1,1,1,0,0,0,6686,normal
1,1,1,0,0,0,6677,normal
1,1,1,0,0,0,6680,normal
1,1,1,0,0,0,6685,normal
1,1,1,0,0,0,6670,normal
1,1,1,0,0,0,6668,normal
1,1,1,0,0,0,6674,normal
1,1,1,0,0,0,6665,normal
1,1,1,0,0,0,6664,normal
1,1,1,0,0,0,6663,normal
1,1,1,0,0,0,6650,normal
1,1,1,0,0,0,6648,normal
1,1,1,0,0,0,6653,normal
1,1,1,0,0,0,6657,normal
1,1,1,0,0,0,6646,normal
1,1,1,0,0,0,6647,normal
1,1,1,0,0,0,6646,normal
1,1,1,0,0,0,6636,normal
1,1,1,0,0,0,6636,normal
1,1,1,0,0,0,6637,normal
1,1,1,0,0,0,6627,normal
1,1,1,0,0,0,6620,normal
1,1,1,0,0,0,6622,normal
1,1,1,0,0,0,6613,normal
1,1,1,0,0,0,6616,normal
1,1,1,0,0,0,6609,normal
1,1,1,0,0,0,6599,normal
1,1,1,0,0,0,6599,normal
1,1,1,0,0,0,6600,normal
1,1,1,0,0,0,6598,normal
1,1,1,0,0,0,6594,normal
1,1,1,0,0,0,6594,normal
1,1,1,0,0,0,6596,normal
1,1,1,0,0,0,6582,normal
1,1,1,0,0,0,6587,normal
1,1,1,0,0,0,6583,normal
1,1,1,0,0,0,6572,normal
1,1,1,0,0,0,6571,normal
1,1,1,0,0,0,6575,normal
1,1,1,0,0,0,6577,normal
1,1,1,0,0,0,6569,normal
1,1,1,0,0,0,6569,normal
1,1,1,0,0,0,6566,normal
1,1,1,0,0,0,6565,normal
1,1,1,0,0,0,6558,normal
1,1,1,0,0,0,6559,normal
1,1,1,0,0,0,6550,normal
1,1,1,0,0,0,6553,normal
1,1,1,0,0,0,6547,normal
1,1,1,0,0,0,6547,normal
1,1,1,0,0,0,6542,normal
1,1,1,0,0,0,6541,normal
1,1,1,0,0,0,6535,normal
1,1,1,0,0,0,6532,normal
1,1,1,0,0,0,6539,normal
1,1,1,0,0,0,6537,normal
1,1,1,0,0,0,6528,normal
1,1,1,0,0,0,6530,normal
1,1,1,0,0,0,6528,normal
1,1,1,0,0,0,6530,normal
1,1,1,0,0,0,6520,normal
1,1,1,0,0,0,6513,normal
1,1,1,0,0,0,6514,normal
1,1,1,0,0,0,6505,normal
1,1,1,0,0,0,6508,normal
1,1,1,0,0,0,6506,normal
1,1,1,0,0,0,6504,normal
1,1,1,0,0,0,6492,normal
1,1,1,0,0,0,6500,normal
1,1,1,0,0,0,6499,normal
1,1,1,0,0,0,6500,normal
1,1,1,0,0,0,6499,normal
1,1,1,0,0,0,6486,normal
1,1,1,0,0,0,6488,normal
1,1,1,0,0,0,6488,normal
1,1,1,0,0,0,6480,normal
1,1,1,0,0,0,6477,normal
1,1,1,0,0,0,6473,normal
1,1,1,0,0,0,6471,normal
1,1,1,0,0,0,6470,normal
1,1,1,0,0,0,6466,normal
1,1,1,0,0,0,6470,normal
1,1,1,0,0,0,6459,normal
1,1,1,0,0,0,6459,normal
1,1,1,0,0,0,6458,normal
1,1,1,0,0,0,6448,normal
1,1,1,0,0,0,6449,normal
1,1,1,0,0,0,6451,normal
1,1,1,0,0,0,6440,normal
1,1,1,0,0,0,6442,normal
1,1,1,0,0,0,6434,normal
1,1,1,0,0,0,6438,normal
1,1,1,0,0,0,6428,normal
1,1,1,0,0,0,6431,normal
1,1,1,0,0,0,6419,normal
1,1,1,0,0,0,6422,normal
1,1,1,0,0,0,6415,normal
1,1,1,0,0,0,6408,normal
1,1,1,0,0,0,6411,normal
1,1,1,0,0,0,6411,normal
1,1,1,0,0,0,6409,normal
1,1,1,0,0,0,6399,normal
1,1,1,0,0,0,6398,normal
1,1,1,0,0,0,6401,normal
1,1,1,0,0,0,6398,normal
1,1,1,0,0,0,6394,normal
1,1,1,0,0,0,6386,normal
1,1,1,0,0,0,6392,normal
1,1,1,0,0,0,6392,normal
1,1,1,0,0,0,6378,normal
1,1,1,0,0,0,6375,normal
1,1,1,0,0,0,6382,normal
1,1,1,0,0,0,6373,normal
1,1,1,0,0,0,6372,normal
1,1,1,0,0,0,6371,normal
1,1,1,0,0,0,6357,normal
1,1,1,0,0,0,6356,normal
1,1,1,0,0,0,6362,normal
1,1,1,0,0,0,6364,normal
1,1,1,0,0,0,6351,normal
1,1,1,0,0,0,6354,normal
1,1,1,0,0,0,6340,normal
1,1,1,0,0,0,6343,normal
1,1,1,0,0,0,6339,normal
1,1,1,0,0,0,6338,normal
1,1,1,0,0,0,6327,normal
1,1,1,0,0,0,6333,normal
1,1,1,0,0,0,6333,normal
1,1,1,0,0,0,6333,normal
1,1,1,0,0,0,6318,normal
1,1,1,0,0,0,6322,normal
1,1,1,0,0,0,6317,normal
1,1,1,0,0,0,6325,normal
1,1,1,0,0,0,6309,normal
1,1,1,0,0,0,6314,normal
1,1,1,0,0,0,6312,normal
1,1,1,0,0,0,6314,normal
1,1,1,0,0,0,6300,normal
1,1,1,0,0,0,6298,normal
1,1,1,0,0,0,6289,normal
1,1,1,0,0,0,6292,normal
1,1,1,0,0,0,6288,normal
1,1,1,0,0,0,6285,normal
1,1,1,0,0,0,6278,normal
1,1,1,0,0,0,6285,normal
1,1,1,0,0,0,6285,normal
1,1,1,0,0,0,6268,normal
1,1,1,0,0,0,6270,normal
1,1,1,0,0,0,6273,normal
1,1,1,0,0,0,6265,normal
1,1,1,0,0,0,6265,normal
1,1,1,0,0,0,6256,normal
1,1,1,0,0,0,6254,normal
1,1,1,0,0,0,6254,normal
1,1,1,0,0,0,6243,normal
1,1,1,0,0,0,6245,normal
1,1,1,0,0,0,6239,normal
1,1,1,0,0,0,6237,normal
1,1,1,0,0,0,6237,normal
1,1,1,0,0,0,6237,normal
1,1,1,0,0,0,6228,normal
1,1,1,0,0,0,6223,normal
1,1,1,0,0,0,6223,normal
1,1,1,0,0,0,6221,normal
1,1,1,0,0,0,6215,normal
1,1,1,0,0,0,6215,normal
1,1,1,0,0,0,6215,normal
1,1,1,0,0,0,6207,normal
1,1,1,0,0,0,6206,normal
1,1,1,0,0,0,6202,normal
1,1,1,0,0,0,6195,normal
1,1,1,0,0,0,6196,normal
1,1,1,0,0,0,6198,normal
1,1,1,0,0,0,6188,normal
1,1,1,0,0,0,6187,normal
1,1,1,0,0,0,6188,normal
1,1,1,0,0,0,6178,normal
1,1,1,0,0,0,6176,normal
1,1,1,0,0,0,6171,normal
1,1,1,0,0,0,6172,normal
1,1,1,0,0,0,6163,normal
1,1,1,0,0,0,6162,normal
1,1,1,0,0,0,6154,normal
1,1,1,0,0,0,6155,normal
1,1,1,0,0,0,6152,normal
1,1,1,0,0,0,6146,normal
1,1,1,0,0,0,6147,normal
1,1,1,0,0,0,6149,normal
1,1,1,0,0,0,6143,normal
1,1,1,0,0,0,6143,normal
1,1,1,0,0,0,6137,normal
1,1,1,0,0,0,6138,normal
1,1,1,0,0,0,6139,normal
1,1,1,0,0,0,6138,normal
1,1,1,0,0,0,6124,normal
1,1,1,0,0,0,6128,normal
1,1,1,0,0,0,6129,normal
1,1,1,0,0,0,6118,normal
1,1,1,0,0,0,6118,normal
1,1,1,0,0,0,6115,normal
1,1,1,0,0,0,6102,normal
1,1,1,0,0,0,6104,normal
1,1,1,0,0,0,6110,normal
1,1,1,0,0,0,6107,normal
1,1,1,0,0,0,6107,normal
1,1,1,0,0,0,6096,normal
1,1,1,0,0,0,6097,normal
1,1,1,0,0,0,6089,normal
1,1,1,0,0,0,6090,normal
1,1,1,0,0,0,6084,normal
1,1,1,0,0,0,6085,normal
1,1,1,0,0,0,6088,normal
1,1,1,0,0,0,6074,normal
1,1,1,0,0,0,6074,normal
1,1,1,0,0,0,6079,normal
1,1,1,0,0,0,6071,normal
1,1,1,0,0,0,6071,normal
1,1,1,0,0,0,6071,normal
1,1,1,0,0,0,6067,normal
1,1,1,0,0,0,6060,normal
1,1,1,0,0,0,6060,normal
1,1,1,0,0,0,6061,normal
1,1,1,0,0,0,6051,normal
1,1,1,0,0,0,6051,normal
1,1,1,0,0,0,6047,normal
1,1,1,0,0,0,6050,normal
1,1,1,0,0,0,6047,normal
1,1,1,0,0,0,6035,normal
1,1,1,0,0,0,6041,normal
1,1,1,0,0,0,6041,normal
1,1,1,0,0,0,6024,normal
1,1,1,0,0,0,6025,normal
1,1,1,0,0,0,6032,normal
1,1,1,0,0,0,6032,normal
1,1,1,0,0,0,6021,normal
1,1,1,0,0,0,6017,normal
1,1,1,0,0,0,6021,normal
1,1,1,0,0,0,6021,normal
1,1,1,0,0,0,6006,normal
1,1,1,0,0,0,6005,normal
1,1,1,0,0,0,5996,normal
1,1,1,0,0,0,5996,normal
1,1,1,0,0,0,5997,normal
1,1,1,0,0,0,5990,normal
1,1,1,0,0,0,5992,normal
1,1,1,0,0,0,5992,normal
1,1,1,0,0,0,5992,normal
1,1,1,0,0,0,5977,normal
1,1,1,0,0,0,5979,normal
1,1,1,0,0,0,5983,normal
1,1,1,0,0,0,5970,normal
